id,test_prefix,test_name
commons-beanutils_520,"public void testNestedPropertyKeyOrIndexOnBeanImplementingMap_oe() throws Exception {
        final HashMap<String, Object> map = new HashMap<String, Object>();
        final HashMap<String, Object> submap = new HashMap<String, Object>();
        final BetaBean betaBean1 = new BetaBean(""test1"");
        final BetaBean betaBean2 = new BetaBean(""test2"");

        // map.put(""submap"", submap)
        PropertyUtils.setNestedProperty(map, ""submap"", submap);

        // map.get(""submap"").put(""beta1"", betaBean1)
        PropertyUtils.setNestedProperty(map, ""submap.beta1"", betaBean1);
        assertEquals(""Unexpected keys in map"", ""submap"", keysToString(map));
        assertEquals(""Unexpected keys in submap"", ""beta1"", keysToString(submap));

        try {
            // One would expect that the command below would be equivalent to
            //   Map m = (Map) map.get(""submap"");
            //   m.put(""beta2"", betaBean2)
            // However this isn't how javabeans property methods work. A map
            // only effectively has ""simple"" properties, even when the
            // returned object is a Map or Array.
            PropertyUtils.setNestedProperty(map, ""submap(beta2)"", betaBean2);

            // What, no exception? In that case, setNestedProperties has
            // probably just tried to do
            //    map.set(""submap(beta2)"", betaBean2)
            // which is almost certainly not what the used expected. This is
            // what beanutils 1.5.0 to 1.7.1 did....
            fail(""Exception not thrown for invalid setNestedProperty syntax"");
        } catch(final IllegalArgumentException ex) {
            // ok, getting an exception was expected. As it is of a generic
            // type, let's check the message string to make sure it really
            // was caused by the issue we expected.
            final int index = ex.getMessage().indexOf(
                    ""Indexed or mapped properties are not supported"");
            assertTrue(""Unexpected exception message"", index>=0);
        }

        try {
            // One would expect that ""submap[3]"" would be equivalent to
            //   Object[] objects = (Object[]) map.get(""submap"");
            //   return objects[3];
            // However this isn't how javabeans property methods work. A map
            // only effectively has ""simple"" properties, even when the
            // returned object is a Map or Array.
            PropertyUtils.getNestedProperty(map, ""submap[3]"");

            // What, no exception? In that case, getNestedProperties has
            // probably just tried to do
            //    map.get(""submap[3]"")
            // which is almost certainly not what the used expected. This is
            // what beanutils 1.5.0 to 1.7.1 did....
            fail(""Exception not thrown for invalid setNestedProperty syntax"");
        } catch(final IllegalArgumentException ex) {
            // ok, getting an exception was expected. As it is of a generic
            // type, let's check the message string to make sure it really
            // was caused by the issue we expected.
            final int index = ex.getMessage().indexOf(
                    ""Indexed or mapped properties are not supported"");
            assertTrue(""Unexpected exception message"", index>=0);
        }
    }",PropertyUtilsTestCase::testNestedPropertyKeyOrIndexOnBeanImplementingMap_oe
commons-beanutils_527,"public void testAddBeanIntrospectorNull_oe() {
        try {
            PropertyUtils.addBeanIntrospector(null);
            fail(""Could add null BeanIntrospector!"");
        } catch (final IllegalArgumentException iex) {
            // ok
        }
    }",PropertyUtilsTestCase::testAddBeanIntrospectorNull_oe
commons-beanutils_532,"public void testEvaluateWithNullInPath_oe() {
        final BeanPropertyValueEqualsPredicate predicate =
            new BeanPropertyValueEqualsPredicate(""anotherNested.stringProperty"",""foo"");
        try {
            // try to evaluate the predicate
            predicate.evaluate(new TestBean());
            fail(""Should have throw IllegalArgumentException"");
        } catch (final IllegalArgumentException e) {
            /* ignore this is what should happen */
        }
    }",BeanPropertyValueEqualsPredicateTestCase::testEvaluateWithNullInPath_oe
commons-beanutils_548,"public void testCompareWithNulls_oe() {
        try {
          final BeanComparator<AlphaBean> beanComparator = new BeanComparator<AlphaBean>(""name"");
          beanComparator.compare(alphaBean2, null);

          fail(""Should not be able to compare a null value."");
        }
        catch (final Exception e) {
            // expected result
        }
    }",BeanComparatorTestCase::testCompareWithNulls_oe
commons-beanutils_549,"public void testCompareOnMissingProperty_oe() {
        try {
          final BeanComparator<AlphaBean> beanComparator = new BeanComparator<AlphaBean>(""bogusName"");
          beanComparator.compare(alphaBean2, alphaBean1);
          fail(""should not be able to compare"");


        }
        catch (final Exception e) {
          assertTrue(""Wrong exception was thrown: "" + e, e.toString().indexOf(""Unknown property"") > -1);
        }
    }",BeanComparatorTestCase::testCompareOnMissingProperty_oe
commons-beanutils_550,"public void testCompareOnBooleanProperty_oe() {
        try {
          final TestBean testBeanA = new TestBean();
          final TestBean testBeanB = new TestBean();

          testBeanA.setBooleanProperty(true);
          testBeanB.setBooleanProperty(false);

          final BeanComparator<TestBean> beanComparator = new BeanComparator<TestBean>(""booleanProperty"");
          beanComparator.compare(testBeanA, testBeanB);

          // **** java.lang.Boolean implements Comparable from JDK 1.5 onwards
          //      so this test no longer fails
          // fail(""BeanComparator should throw an exception when comparing two booleans."");

        }
        catch (final ClassCastException cce){
          // Expected result
        }
    }",BeanComparatorTestCase::testCompareOnBooleanProperty_oe
commons-beanutils_560,"public void testInvokeExactConstructor_oe() throws Exception {
        {
            final Object obj = ConstructorUtils.invokeExactConstructor(TestBean.class,""TEST"");
            assertNotNull(obj);
            assertTrue(obj instanceof TestBean);
            assertEquals(""TEST"",((TestBean)obj).getStringProperty());
        }
        {
            try {
                ConstructorUtils.invokeExactConstructor(TestBean.class,new Float(17.3f));
                fail(""Expected NoSuchMethodException"");
            } catch(final NoSuchMethodException e) {
                // expected
            }
        }
        {
            final Object obj = ConstructorUtils.invokeExactConstructor(TestBean.class,Boolean.TRUE);
            assertNotNull(obj);
            assertTrue(obj instanceof TestBean);
            assertEquals(true,((TestBean)obj).isBooleanSecond());
        }
    }",ConstructorUtilsTestCase::testInvokeExactConstructor_oe
commons-beanutils_562,"public void testInvokeExactConstructorWithArgArray_oe() throws Exception {
        {
            final Object[] args = { new Float(17.3f), ""TEST"" };
            try {
                ConstructorUtils.invokeExactConstructor(TestBean.class,args);
                fail(""Expected NoSuchMethodException"");
            } catch(final NoSuchMethodException e) {
                // expected
            }
        }
        {
            final Object[] args = { Boolean.TRUE, ""TEST"" };
            final Object obj = ConstructorUtils.invokeExactConstructor(TestBean.class,args);
            assertNotNull(obj);
            assertTrue(obj instanceof TestBean);
            assertEquals(true,((TestBean)obj).isBooleanSecond());
            assertEquals(""TEST"",((TestBean)obj).getStringProperty());
        }
    }",ConstructorUtilsTestCase::testInvokeExactConstructorWithArgArray_oe
commons-beanutils_563,"public void testInvokeExactConstructorWithTypeArray_oe() throws Exception {
        {
            final Object[] args = { Boolean.TRUE, ""TEST"" };
            final Class<?>[] types = { Boolean.TYPE, String.class };
            final Object obj = ConstructorUtils.invokeExactConstructor(TestBean.class,args,types);
            assertNotNull(obj);
            assertTrue(obj instanceof TestBean);
            assertEquals(true,((TestBean)obj).getBooleanProperty());
            assertEquals(""TEST"",((TestBean)obj).getStringProperty());
        }
        {
            final Object[] args = { Boolean.TRUE, ""TEST"" };
            final Class<?>[] types = { Boolean.class, String.class };
            final Object obj = ConstructorUtils.invokeExactConstructor(TestBean.class,args,types);
            assertNotNull(obj);
            assertTrue(obj instanceof TestBean);
            assertEquals(true,((TestBean)obj).isBooleanSecond());
            assertEquals(""TEST"",((TestBean)obj).getStringProperty());
        }
        {
            final Object[] args = { new Float(17.3f), ""TEST"" };
            final Class<?>[] types = { Float.TYPE, String.class };
            final Object obj = ConstructorUtils.invokeExactConstructor(TestBean.class,args,types);
            assertNotNull(obj);
            assertTrue(obj instanceof TestBean);
            assertEquals(17.3f,((TestBean)obj).getFloatProperty(),0.0f);
            assertEquals(""TEST"",((TestBean)obj).getStringProperty());
        }
        {
            final Object[] args = { new Float(17.3f), ""TEST"" };
            final Class<?>[] types = { Float.class, String.class };
            try {
                ConstructorUtils.invokeExactConstructor(TestBean.class,args,types);
                fail(""Expected NoSuchMethodException"");
            } catch(final NoSuchMethodException e) {
                // expected
            }
        }
    }",ConstructorUtilsTestCase::testInvokeExactConstructorWithTypeArray_oe
commons-beanutils_567,"public void testIndexedProperties_oe() {

        // Invalid getter
        try {
            bean.get(""invalidProperty"", 0);
            fail(""Invalid get should have thrown IllegalArgumentException"");
        } catch (final IllegalArgumentException t) {
            // Expected result
        }

        // Invalid setter
        try {
            bean.set(""invalidProperty"", 0, ""XYZ"");
            fail(""Invalid set should have thrown IllegalArgumentException"");
        } catch (final IllegalArgumentException t) {
            // Expected result
        }

        // Set up initial Value
        String testValue = ""Original Value"";
        final String testProperty = ""stringIndexed"";
        final TestBean instance = (TestBean)((WrapDynaBean)bean).getInstance();
        instance.setStringIndexed(0, testValue);
        assertEquals(""Check String property"", testValue, instance.getStringIndexed(0));

        // Test Valid Get & Set
        try {
            testValue = ""Some new value"";
            bean.set(testProperty, 0, testValue);
            assertEquals(""Test Set"", testValue, instance.getStringIndexed(0));
            assertEquals(""Test Get"", testValue, bean.get(testProperty, 0));
        } catch (final IllegalArgumentException t) {
            fail(""Get threw exception: "" + t);
        }

    }",WrapDynaBeanTestCase::testIndexedProperties_oe
commons-beanutils_568,"@Override
    public void testMappedContains_oe() {

        try {
            assertTrue(""Can see first key"",bean.contains(""mappedProperty"",""First Key""));
            fail(""Should have thrown UnsupportedOperationException"");
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
            fail(""Exception: "" + t);
        }


        try {
            assertTrue(""Can not see unknown key"",!bean.contains(""mappedProperty"",""Unknown Key""));
            fail(""Should have thrown UnsupportedOperationException"");
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
            fail(""Exception: "" + t);
        }

    }",WrapDynaBeanTestCase::testMappedContains_oe
commons-beanutils_569,"@Override
    public void testMappedRemove_oe() {

        try {
            assertTrue(""Can see first key"",bean.contains(""mappedProperty"",""First Key""));
            bean.remove(""mappedProperty"", ""First Key"");
            fail(""Should have thrown UnsupportedOperationException"");
            //            assertTrue(""Can not see first key"",
            //         !bean.contains(""mappedProperty"", ""First Key""));
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
            fail(""Exception: "" + t);
        }

        try {
            assertTrue(""Can not see unknown key"",!bean.contains(""mappedProperty"",""Unknown Key""));
            bean.remove(""mappedProperty"", ""Unknown Key"");
            fail(""Should have thrown UnsupportedOperationException"");
            //            assertTrue(""Can not see unknown key"",
            //         !bean.contains(""mappedProperty"", ""Unknown Key""));
        } catch (final UnsupportedOperationException t) {
            // Expected result
        } catch (final Throwable t) {
            fail(""Exception: "" + t);
        }

    }",WrapDynaBeanTestCase::testMappedRemove_oe
commons-beanutils_592,"public void testSuppressClassProperty_oe() throws Exception {
        final BeanUtilsBean bub = new BeanUtilsBean();
        bub.getPropertyUtils().addBeanIntrospector(
                SuppressPropertiesBeanIntrospector.SUPPRESS_CLASS);
        final AlphaBean bean = new AlphaBean();
        try {
            bub.getProperty(bean, ""class"");
            fail(""Could access class property!"");
        } catch (final NoSuchMethodException ex) {
            // ok
        }
    }",Jira463TestCase::testSuppressClassProperty_oe
commons-beanutils_596,"public void testPropertyUtils_getIndexedProperty_Array_oe() throws Exception {

        final TestBean bean = new TestBean();
        try {
            PropertyUtils.getIndexedProperty(bean, ""intArray"", bean.getIntArray().length);
            fail(""Expected ArrayIndexOutOfBoundsException"");
        } catch (final ArrayIndexOutOfBoundsException e) {
            // expected result
        }
    }",Jira358TestCase::testPropertyUtils_getIndexedProperty_Array_oe
commons-beanutils_597,"public void testPropertyUtils_getIndexedProperty_List_oe() throws Exception {

        final TestBean bean = new TestBean();
        try {
            PropertyUtils.getIndexedProperty(bean, ""listIndexed"", bean.getListIndexed().size());
            fail(""Expected IndexOutOfBoundsException"");
        } catch (final IndexOutOfBoundsException e) {
            // expected result
        }
    }",Jira358TestCase::testPropertyUtils_getIndexedProperty_List_oe
commons-beanutils_598,"public void testBeanUtilsGetProperty_aRatedCd_oe() throws Exception {
        final TestBean bean = new TestBean();
        bean.setARatedCd(""foo"");

        try {
            assertEquals(""foo"", BeanUtils.getProperty(bean, ""aRatedCd""));
            fail(""Expected NoSuchMethodException"");
        } catch (final NoSuchMethodException e) {
            // expected result
        } catch (final Exception e) {
            fail(""Threw "" + e);
        }
    }",Jira369TestCase::testBeanUtilsGetProperty_aRatedCd_oe
commons-beanutils_617,"public void testSuppressClassPropertyByDefault_oe() throws Exception {
        final BeanUtilsBean bub = new BeanUtilsBean();
        final AlphaBean bean = new AlphaBean();
        try {
            bub.getProperty(bean, ""class"");
            fail(""Could access class property!"");
        } catch (final NoSuchMethodException ex) {
            // ok
        }
    }",Jira520TestCase::testSuppressClassPropertyByDefault_oe
commons-beanutils_659,"public void testUnsupportedTargetType_oe() {
        try {
            converter.convert(Integer.class, ""/tmp"");
            fail(""Could convert to unsupported type!"");
        } catch (final ConversionException cex) {
            // expected result
        }
    }",FileConverterTestCase::testUnsupportedTargetType_oe
commons-beanutils_660,"public void testConvertNull_oe() {
        try {
            makeConverter().convert(getExpectedType(), null);
            fail(""Expected ConversionException"");
        } catch(final ConversionException e) {
            // expected
        }
    }",DateConverterTestBase::testConvertNull_oe
commons-beanutils_663,"public void testDefaultStringToTypeConvert_oe() {

        // Create & Configure the Converter
        final DateTimeConverter converter = makeConverter();
        converter.setUseLocaleFormat(false);
        try {
            converter.convert(getExpectedType(), ""2006-10-23"");
            fail(""Expected Conversion exception"");
        } catch (final ConversionException e) {
            // expected result
        }

    }",DateConverterTestBase::testDefaultStringToTypeConvert_oe
commons-beanutils_665,"public void testInvalidType_oe() {

        // Create & Configure the Converter
        final DateTimeConverter converter = makeConverter();

        // Invalid Class Type
        try {
            converter.convert(Character.class, new Date());
            fail(""Requested Character.class conversion, expected ConversionException"");
        } catch (final ConversionException e) {
            // Expected result
        }
    }",DateConverterTestBase::testInvalidType_oe
commons-beanutils_673,"public void testConvertToCharacterNullNoDefault_oe() {
        final Converter converter = new CharacterConverter();
        try {
            converter.convert(Character.class, null);
            fail(""Expected a ConversionException for null value"");
        } catch (final Exception e) {
            // expected result
        }
    }",CharacterConverterTestCase::testConvertToCharacterNullNoDefault_oe
commons-beanutils_675,"public void testConvertToUnsupportedType_oe() {
        final Converter converter = new CharacterConverter();
        try {
            converter.convert(Integer.class, ""Test"");
            fail(""Could convert to unsupported type!"");
        } catch (final ConversionException cex) {
            // expected result
        }
    }",CharacterConverterTestCase::testConvertToUnsupportedType_oe
commons-beanutils_676,"public void testInvalidString_oe() {
        final BooleanConverter converter = new BooleanConverter();
        try {
            converter.convert(Boolean.class, ""bogus"");
            fail(""Converting invalid string should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }",BooleanConverterTestCase::testInvalidString_oe
commons-beanutils_678,"public void testAdditionalStrings_oe() {
        final String[] trueStrings = {""sure""};
        final String[] falseStrings = {""nope""};
        final BooleanConverter converter = new BooleanConverter(
            trueStrings, falseStrings, BooleanConverter.NO_DEFAULT);
        testConversionValues(
            converter,
            new String[] {""sure"", ""Sure""},
            new String[] {""nope"", ""nOpE""});

        try {
            converter.convert(Boolean.class, ""true"");
            fail(""Converting obsolete true value should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
        try {
            converter.convert(Boolean.class, ""bogus"");
            fail(""Converting invalid string should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }",BooleanConverterTestCase::testAdditionalStrings_oe
commons-beanutils_679,"public void testConversionToOtherType_oe() {
        final BooleanConverter converter = new BooleanConverter();
        try {
            converter.convert(Integer.class, STANDARD_TRUES[0]);
            fail(""Could convert to unsupported type!"");
        } catch (final ConversionException cex) {
            // Expected result
        }
    }",BooleanConverterTestCase::testConversionToOtherType_oe
commons-beanutils_683,"public void testInvalidAmount_oe() {
        final Converter converter = makeConverter();
        final Class<?> clazz = Byte.class;

        final Long min         = new Long(Byte.MIN_VALUE);
        final Long max         = new Long(Byte.MAX_VALUE);
        final Long minMinusOne = new Long(min.longValue() - 1);
        final Long maxPlusOne  = new Long(max.longValue() + 1);

        // Minimum
        assertEquals(""Minimum"", new Byte(Byte.MIN_VALUE), converter.convert(clazz, min));

        // Maximum
        assertEquals(""Maximum"", new Byte(Byte.MAX_VALUE), converter.convert(clazz, max));

        // Too Small
        try {
            assertEquals(""Minimum - 1"", null, converter.convert(clazz, minMinusOne));
            fail(""Less than minimum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Too Large
        try {
            assertEquals(""Maximum + 1"", null, converter.convert(clazz, maxPlusOne));
            fail(""More than maximum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }
    }",ByteConverterTestCase::testInvalidAmount_oe
commons-beanutils_687,"public void testAdditionalStrings_oe() {
        final String[] trueStrings = {""sure""};
        final String[] falseStrings = {""nope""};
        final BooleanConverter bc = new BooleanConverter(
            trueStrings, falseStrings, BooleanConverter.NO_DEFAULT);
        final BooleanArrayConverter converter = new BooleanArrayConverter(
            bc, BooleanArrayConverter.NO_DEFAULT);

        final boolean[] results = (boolean[]) converter.convert(null, ""NOPE, sure, sure"");
        assertNotNull(results);
        assertEquals(3, results.length);
        assertFalse(results[0]);
        assertTrue(results[1]);
        assertTrue(results[2]);

        try {
            // the literal string 'true' should no longer be recognized as
            // a true value..
            converter.convert(null, ""true"");
            fail(""Converting invalid string should have generated an exception"");
        } catch(final Exception ex) {
            // ok, expected
        }
    }",BooleanArrayConverterTestCase::testAdditionalStrings_oe
commons-beanutils_688,"public void testInvalidStringWithoutDefault_oe() {
        final BooleanArrayConverter converter = new BooleanArrayConverter();
        try {
            converter.convert(null, ""true!"");
            fail(""Converting invalid string should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }",BooleanArrayConverterTestCase::testInvalidStringWithoutDefault_oe
commons-beanutils_690,"public void testInvalidElementWithoutDefault_oe() {
        final BooleanArrayConverter converter = new BooleanArrayConverter();
        try {
            converter.convert(null, ""true,bogus"");
            fail(""Converting invalid string should have generated an exception"");
        } catch (final ConversionException expected) {
            // Exception is successful test
        }
    }",BooleanArrayConverterTestCase::testInvalidElementWithoutDefault_oe
commons-beanutils_697,"public void testInvalidAmount_oe() {
        final Converter converter = makeConverter();
        final Class<?> clazz = Float.class;

        final Double max     = new Double(Float.MAX_VALUE);
        final Double tooBig  = new Double(Double.MAX_VALUE);

        // Maximum
        assertEquals(""Maximum"", new Float(Float.MAX_VALUE), converter.convert(clazz, max));

        // Too Large
        try {
            assertEquals(""Too Big"", null, converter.convert(clazz, tooBig));
            fail(""More than maximum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }
    }",FloatConverterTestCase::testInvalidAmount_oe
commons-beanutils_701,"public void testConvertToClass_oe() {
        final Converter converter = new ClassConverter();

        assertEquals(""Class Test"",        Integer.class, converter.convert(Class.class, Integer.class));
        assertEquals(""String Test"",       Integer.class, converter.convert(Class.class, ""java.lang.Integer""));
        assertEquals(""StringBuilder Test"", Integer.class, converter.convert(Class.class, new StringBuilder(""java.lang.Integer"")));

        // Invalid Test
        try {
            converter.convert(Class.class, new Integer(6));
            fail(""Expected invalid value to fail"");
        } catch (final ConversionException e) {
            // expected result
        }

        // Test Null
        try {
            converter.convert(Class.class, null);
            fail(""Expected null value to fail"");
        } catch (final ConversionException e) {
            // expected result
        }
    }",ClassConverterTestCase::testConvertToClass_oe
commons-beanutils_705,"public void testInvalid_oe() {
        final Converter converter = new ClassConverter();

        // Test invalid class name
        try {
            converter.convert(Class.class, ""foo.bar"");
            fail(""Invalid class name, expected ConversionException"");
        } catch (final ConversionException e) {
            // expected result
        }
    }",ClassConverterTestCase::testInvalid_oe
commons-beanutils_706,"public void testUnsupportedTargetType_oe() {
        final Converter converter = new ClassConverter();
        try {
            converter.convert(Integer.class, getClass().getName());
            fail(""Invalid target class not detected!"");
        } catch (final ConversionException cex) {
            // expected result
        }
    }",ClassConverterTestCase::testUnsupportedTargetType_oe
commons-beanutils_712,"public void testErrors_oe() {
        try {
            new ArrayConverter(null, new DateConverter());
            fail(""Default Type missing - expected IllegalArgumentException"");
        } catch (final IllegalArgumentException e) {
            // expected result
        }
        try {
            new ArrayConverter(Boolean.class, new DateConverter());
            fail(""Default Type not an array - expected IllegalArgumentException"");
        } catch (final IllegalArgumentException e) {
            // expected result
        }
        try {
            new ArrayConverter(int[].class, null);
            fail(""Component Converter missing - expected IllegalArgumentException"");
        } catch (final IllegalArgumentException e) {
            // expected result
        }
    }",ArrayConverterTestCase::testErrors_oe
commons-beanutils_715,"public void testUnsupportedType_oe() {
        try {
            converter.convert(Integer.class, ""http://www.apache.org"");
            fail(""Unsupported type could be converted!"");
        } catch (final ConversionException cex) {
            // expected result
        }
    }",URLConverterTestCase::testUnsupportedType_oe
commons-beanutils_718,"public void testInvalidAmount_oe() {
        final Converter converter = makeConverter();
        final Class<?> clazz = Short.class;

        final Long min         = new Long(Short.MIN_VALUE);
        final Long max         = new Long(Short.MAX_VALUE);
        final Long minMinusOne = new Long(min.longValue() - 1);
        final Long maxPlusOne  = new Long(max.longValue() + 1);

        // Minimum
        assertEquals(""Minimum"", new Short(Short.MIN_VALUE), converter.convert(clazz, min));

        // Maximum
        assertEquals(""Maximum"", new Short(Short.MAX_VALUE), converter.convert(clazz, max));

        // Too Small
        try {
            assertEquals(""Minimum - 1"", null, converter.convert(clazz, minMinusOne));
            fail(""Less than minimum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Too Large
        try {
            assertEquals(""Maximum + 1"", null, converter.convert(clazz, maxPlusOne));
            fail(""More than maximum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }
    }",ShortConverterTestCase::testInvalidAmount_oe
commons-beanutils_719,"public void testConvertNull_oe() {
        try {
            makeConverter().convert(getExpectedType(),null);
            fail(""Expected ConversionException"");
        } catch(final ConversionException e) {
            // expected
        }
    }",NumberConverterTestBase::testConvertNull_oe
commons-beanutils_725,"public void testStringToNumberPattern_oe() {

        // Re-set the default Locale to Locale.US
        final Locale defaultLocale = Locale.getDefault();
        Locale.setDefault(Locale.US);

        final NumberConverter converter = makeConverter();
        converter.setPattern(""[0,0];(0,0)"");

        // Default Locale
        assertEquals(""Default Locale "" + numbers[0], numbers[0], converter.convert(getExpectedType(), ""(1,2)""));
        assertEquals(""Default Locale "" + numbers[1], numbers[1], converter.convert(getExpectedType(), ""[1,3]""));

        // Locale.GERMAN
        converter.setLocale(Locale.GERMAN);
        assertEquals(""Locale.GERMAN "" + numbers[2], numbers[2], converter.convert(getExpectedType(), ""(2.2)""));
        assertEquals(""Locale.GERMAN "" + numbers[3], numbers[3], converter.convert(getExpectedType(), ""[2.3]""));

        // Invalid Value
        try {
            converter.convert(getExpectedType(), ""1,2"");
            fail(""Expected invalid value to cause ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Invalid Type (will try via String)
        final Object obj =  new Object() {
            @Override
            public String toString() {
                return ""dsdgsdsdg"";
            }
        };
        try {
            converter.convert(getExpectedType(), obj);
            fail(""Expected invalid value to cause ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Restore the default Locale
        Locale.setDefault(defaultLocale);
    }",NumberConverterTestBase::testStringToNumberPattern_oe
commons-beanutils_726,"public void testStringToNumberLocale_oe() {

        // Re-set the default Locale to Locale.US
        final Locale defaultLocale = Locale.getDefault();
        Locale.setDefault(Locale.US);

        final NumberConverter converter = makeConverter();
        converter.setUseLocaleFormat(true);

        // Default Locale
        assertEquals(""Default Locale "" + numbers[0], numbers[0], converter.convert(getExpectedType(), ""-0,012""));
        assertEquals(""Default Locale "" + numbers[1], numbers[1], converter.convert(getExpectedType(), ""0,013""));

        // Invalid Value
        try {
            converter.convert(getExpectedType(), ""0,02x"");
            fail(""Expected invalid value to cause ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Locale.GERMAN
        converter.setLocale(Locale.GERMAN);
        assertEquals(""Locale.GERMAN "" + numbers[2], numbers[2], converter.convert(getExpectedType(), ""-0.022""));
        assertEquals(""Locale.GERMAN "" + numbers[3], numbers[3], converter.convert(getExpectedType(), ""0.023""));

        // Invalid Value
        try {
            converter.convert(getExpectedType(), ""0.02x"");
            fail(""Expected invalid value to cause ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Restore the default Locale
        Locale.setDefault(defaultLocale);
    }",NumberConverterTestBase::testStringToNumberLocale_oe
commons-beanutils_727,"public void testStringToNumberDefault_oe() {

        final NumberConverter converter = makeConverter();
        converter.setUseLocaleFormat(false);

        // Default String --> Number conversion
        assertEquals(""Default Convert "" + numbers[0], numbers[0], converter.convert(getExpectedType(), numbers[0].toString()));

        // Invalid
        try {
            converter.convert(getExpectedType(), ""12x"");
            fail(""Expected invalid value to cause ConversionException"");
        } catch (final Exception e) {
            // expected result
        }
    }",NumberConverterTestBase::testStringToNumberDefault_oe
commons-beanutils_730,"public void testDateToNumber_oe() {

        final NumberConverter converter = makeConverter();

        final Date dateValue = new Date();
        final long longValue = dateValue.getTime();

        // Date --> Long conversion
        assertEquals(""Date to Long"", new Long(longValue), converter.convert(Long.class, dateValue));

        // Date --> Integer
        try {
            converter.convert(Integer.class, dateValue);
            fail(""Date to Integer - expected a ConversionException"");
        } catch (final ConversionException e) {
            // expected result - too large for Integer
        }

    }",NumberConverterTestBase::testDateToNumber_oe
commons-beanutils_731,"public void testCalendarToNumber_oe() {

        final NumberConverter converter = makeConverter();

        final Calendar calendarValue = Calendar.getInstance();
        final long longValue = calendarValue.getTime().getTime();

        // Calendar --> Long conversion
        assertEquals(""Calendar to Long"", new Long(longValue), converter.convert(Long.class, calendarValue));

        // Calendar --> Integer
        try {
            converter.convert(Integer.class, calendarValue);
            fail(""Calendar to Integer - expected a ConversionException"");
        } catch (final ConversionException e) {
            // expected result - too large for Integer
        }

    }",NumberConverterTestBase::testCalendarToNumber_oe
commons-beanutils_734,"public void testInvalidException_oe() {

        final NumberConverter converter = makeConverter();

        try {
            converter.convert(getExpectedType(), null);
            fail(""Null test, expected ConversionException"");
        } catch (final ConversionException e) {
            // expected result
        }
        try {
            converter.convert(getExpectedType(), ""XXXX"");
            fail(""Invalid test, expected ConversionException"");
        } catch (final ConversionException e) {
            // expected result
        }
    }",NumberConverterTestBase::testInvalidException_oe
commons-beanutils_735,"public void testInvalidType_oe() {

        final NumberConverter converter = makeConverter();

        try {
            converter.convert(Object.class, numbers[0]);
            fail(""Invalid type test, expected ConversionException"");
        } catch (final ConversionException e) {
            // expected result
        }
    }",NumberConverterTestBase::testInvalidType_oe
commons-beanutils_736,"public void testInvalidTypeWithDefault_oe() {

        final NumberConverter converter = makeConverter(42);

        try {
            converter.convert(Object.class, numbers[0]);
            fail(""Invalid type with default test, expected ConversionException"");
        } catch(final ConversionException e) {
            // expected result
        }
    }",NumberConverterTestBase::testInvalidTypeWithDefault_oe
commons-beanutils_739,"public void testConvertToUnsupportedType_oe() {
        try {
            converter.convert(Integer.class, new Object());
            fail(""No conversion exception thrown!"");
        } catch(final ConversionException cex) {
            // expected result
        }
    }",StringConverterTestCase::testConvertToUnsupportedType_oe
commons-beanutils_741,"public void testInvalidAmount_oe() {
        final Converter converter = makeConverter();
        final Class<?> clazz = Integer.class;

        final Long min         = new Long(Integer.MIN_VALUE);
        final Long max         = new Long(Integer.MAX_VALUE);
        final Long minMinusOne = new Long(min.longValue() - 1);
        final Long maxPlusOne  = new Long(max.longValue() + 1);

        // Minimum
        assertEquals(""Minimum"", new Integer(Integer.MIN_VALUE), converter.convert(clazz, min));

        // Maximum
        assertEquals(""Maximum"", new Integer(Integer.MAX_VALUE), converter.convert(clazz, max));

        // Too Small
        try {
            assertEquals(""Minimum - 1"", null, converter.convert(clazz, minMinusOne));
            fail(""Less than minimum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }

        // Too Large
        try {
            assertEquals(""Maximum + 1"", null, converter.convert(clazz, maxPlusOne));
            fail(""More than maximum, expected ConversionException"");
        } catch (final Exception e) {
            // expected result
        }
    }",IntegerConverterTestCase::testInvalidAmount_oe
