id,test_prefix,test_name
JSON-java_236,"@Test
    public void toJSONObject_oe() {
        JSONArray names = new JSONArray();
        JSONArray jsonArray = new JSONArray();
        assertTrue(""toJSONObject should return null"",null == jsonArray.toJSONObject(names));
        Util.checkJSONArraysMaps(new ArrayList<JSONArray>(Arrays.asList(
                names, jsonArray
        )));
    }",JSONArrayTest::toJSONObject_oe
JSON-java_237,"@Test
    public void objectArrayVsIsArray_oe() {
        int[] myInts = { 1, 2, 3, 4, 5, 6, 7 };
        Object myObject = myInts;
        JSONArray jsonArray = new JSONArray(myObject);

        // validate JSON
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonArray.toString());
        assertTrue(""expected 7 top level items"", ((List<?>)(JsonPath.read(doc, ""$""))).size() == 7);
        assertTrue(""expected 1"", Integer.valueOf(1).equals(jsonArray.query(""/0"")));
        assertTrue(""expected 2"", Integer.valueOf(2).equals(jsonArray.query(""/1"")));
        assertTrue(""expected 3"", Integer.valueOf(3).equals(jsonArray.query(""/2"")));
        assertTrue(""expected 4"", Integer.valueOf(4).equals(jsonArray.query(""/3"")));
        assertTrue(""expected 5"", Integer.valueOf(5).equals(jsonArray.query(""/4"")));
        assertTrue(""expected 6"", Integer.valueOf(6).equals(jsonArray.query(""/5"")));
        assertTrue(""expected 7"", Integer.valueOf(7).equals(jsonArray.query(""/6"")));
        Util.checkJSONArrayMaps(jsonArray);
    }",JSONArrayTest::objectArrayVsIsArray_oe
JSON-java_239,"@Test
    public void optQueryWithNoResult_oe() {
        assertNull(new JSONArray().optQuery(""/a/b""));
    }",JSONArrayTest::optQueryWithNoResult_oe
JSON-java_240,"@Test
    public void write_oe() throws IOException {
        String str = ""[\""value1\"",\""value2\"",{\""key1\"":1,\""key2\"":2,\""key3\"":3}]"";
        JSONArray jsonArray = new JSONArray(str);
        String expectedStr = str;
        StringWriter stringWriter = new StringWriter();
        try {
            jsonArray.write(stringWriter);
            String actualStr = stringWriter.toString();
            JSONArray finalArray = new JSONArray(actualStr);
            Util.compareActualVsExpectedJsonArrays(jsonArray, finalArray);
            assertTrue(""write() expected "" + expectedStr +
                    "" but found "" + actualStr,
                    actualStr.startsWith(""[\""value1\"",\""value2\"",{"")
                    && actualStr.contains(""\""key1\"":1"")
                    && actualStr.contains(""\""key2\"":2"")
                    && actualStr.contains(""\""key3\"":3"")
                    );
        } finally {
            stringWriter.close();
        }
        Util.checkJSONArrayMaps(jsonArray);
    }",JSONArrayTest::write_oe
JSON-java_241,"@Test
    public void write3Param_oe() throws IOException {
        String str0 = ""[\""value1\"",\""value2\"",{\""key1\"":1,\""key2\"":false,\""key3\"":3.14}]"";
        JSONArray jsonArray = new JSONArray(str0);
        String expectedStr = str0;
        StringWriter stringWriter = new StringWriter();
        try {
            String actualStr = jsonArray.write(stringWriter, 0, 0).toString();
            JSONArray finalArray = new JSONArray(actualStr);
            Util.compareActualVsExpectedJsonArrays(jsonArray, finalArray);
            assertTrue(""write() expected "" + expectedStr +
                "" but found "" + actualStr,
                actualStr.startsWith(""[\""value1\"",\""value2\"",{"")
                && actualStr.contains(""\""key1\"":1"")
                && actualStr.contains(""\""key2\"":false"")
                && actualStr.contains(""\""key3\"":3.14"")
            );
        } finally {
            stringWriter.close();
        }
        
        stringWriter = new StringWriter();
        try {
            String actualStr = jsonArray.write(stringWriter, 2, 1).toString();
            JSONArray finalArray = new JSONArray(actualStr);
            Util.compareActualVsExpectedJsonArrays(jsonArray, finalArray);
            assertTrue(""write() expected "" + expectedStr +
                "" but found "" + actualStr,
                actualStr.startsWith(""[\n"" + 
                        ""   \""value1\"",\n"" + 
                        ""   \""value2\"",\n"" + 
                        ""   {"")
                && actualStr.contains(""\""key1\"": 1"")
                && actualStr.contains(""\""key2\"": false"")
                && actualStr.contains(""\""key3\"": 3.14"")
            );
            Util.checkJSONArrayMaps(finalArray);
        } finally {
            stringWriter.close();
        }
        Util.checkJSONArrayMaps(jsonArray);
    }",JSONArrayTest::write3Param_oe
JSON-java_242,"@Test
    public void toList_oe() {
        String jsonArrayStr =
                ""["" +
                    ""[1,2,"" +
                        ""{\""key3\"":true}"" +
                    ""],"" +
                    ""{\""key1\"":\""val1\"",\""key2\"":"" +
                        ""{\""key2\"":null},"" +
                    ""\""key3\"":42,\""key4\"":[]"" +
                    ""},"" +
                    ""["" +
                        ""[\""value1\"",2.1]"" +
                    "","" +
                        ""[null]"" +
                    ""]"" +
                ""]"";

        JSONArray jsonArray = new JSONArray(jsonArrayStr);
        List<?> list = jsonArray.toList();

        assertTrue(""List should not be null"", list != null);
        assertTrue(""List should have 3 elements"", list.size() == 3);

        List<?> val1List = (List<?>) list.get(0);
        assertTrue(""val1 should not be null"", val1List != null);
        assertTrue(""val1 should have 3 elements"", val1List.size() == 3);

        assertTrue(""val1 value 1 should be 1"", val1List.get(0).equals(Integer.valueOf(1)));
        assertTrue(""val1 value 2 should be 2"", val1List.get(1).equals(Integer.valueOf(2)));

        Map<?,?> key1Value3Map = (Map<?,?>)val1List.get(2);
        assertTrue(""Map should not be null"", key1Value3Map != null);
        assertTrue(""Map should have 1 element"", key1Value3Map.size() == 1);
        assertTrue(""Map key3 should be true"", key1Value3Map.get(""key3"").equals(Boolean.TRUE));

        Map<?,?> val2Map = (Map<?,?>) list.get(1);
        assertTrue(""val2 should not be null"", val2Map != null);
        assertTrue(""val2 should have 4 elements"", val2Map.size() == 4);
        assertTrue(""val2 map key 1 should be val1"", val2Map.get(""key1"").equals(""val1""));
        assertTrue(""val2 map key 3 should be 42"", val2Map.get(""key3"").equals(Integer.valueOf(42)));

        Map<?,?> val2Key2Map = (Map<?,?>)val2Map.get(""key2"");
        assertTrue(""val2 map key 2 should not be null"", val2Key2Map != null);
        assertTrue(""val2 map key 2 should have an entry"", val2Key2Map.containsKey(""key2""));
        assertTrue(""val2 map key 2 value should be null"", val2Key2Map.get(""key2"") == null);

        List<?> val2Key4List = (List<?>)val2Map.get(""key4"");
        assertTrue(""val2 map key 4 should not be null"", val2Key4List != null);
        assertTrue(""val2 map key 4 should be empty"", val2Key4List.isEmpty());

        List<?> val3List = (List<?>) list.get(2);
        assertTrue(""val3 should not be null"", val3List != null);
        assertTrue(""val3 should have 2 elements"", val3List.size() == 2);

        List<?> val3Val1List = (List<?>)val3List.get(0);
        assertTrue(""val3 list val 1 should not be null"", val3Val1List != null);
        assertTrue(""val3 list val 1 should have 2 elements"", val3Val1List.size() == 2);
        assertTrue(""val3 list val 1 list element 1 should be value1"", val3Val1List.get(0).equals(""value1""));
        assertTrue(""val3 list val 1 list element 2 should be 2.1"", val3Val1List.get(1).equals(new BigDecimal(""2.1"")));

        List<?> val3Val2List = (List<?>)val3List.get(1);
        assertTrue(""val3 list val 2 should not be null"", val3Val2List != null);
        assertTrue(""val3 list val 2 should have 1 element"", val3Val2List.size() == 1);
        assertTrue(""val3 list val 2 list element 1 should be null"", val3Val2List.get(0) == null);

        // assert that toList() is a deep copy
        jsonArray.getJSONObject(1).put(""key1"", ""still val1"");
        assertTrue(""val2 map key 1 should be val1"", val2Map.get(""key1"").equals(""val1""));

        // assert that the new list is mutable
        assertTrue(""Removing an entry should succeed"", list.remove(2) != null);
        assertTrue(""List should have 2 elements"", list.size() == 2);
        Util.checkJSONArrayMaps(jsonArray);
    }",JSONArrayTest::toList_oe
JSON-java_243,"@Test
    public void testJSONArrayInt_oe() {
        assertNotNull(new JSONArray(0));
        assertNotNull(new JSONArray(5));
        // Check Size -> Even though the capacity of the JSONArray can be specified using a positive
        // integer but the length of JSONArray always reflects upon the items added into it.
        // assertEquals(0l, new JSONArray(10).length());
        try {
            assertNotNull(""Should throw an exception"", new JSONArray(-1));
        } catch (JSONException e) {
            assertEquals(""Expected an exception message"",""JSONArray initial capacity cannot be negative."",e.getMessage());
        }
    }",JSONArrayTest::testJSONArrayInt_oe
JSON-java_245,"@Test
    public void testJSONArrayConstructor_oe() {
        // should copy the array
        JSONArray a1 = new JSONArray(""[2, \""test2\"", true]"");
        JSONArray a2 = new JSONArray(a1);
        assertNotNull(""Should not error"", a2);
        assertEquals(""length"", a1.length(), a2.length());
        
        for(int i = 0; i < a1.length(); i++) {
            assertEquals(""index "" + i + "" are equal"", a1.get(i), a2.get(i));
        }
        Util.checkJSONArraysMaps(new ArrayList<JSONArray>(Arrays.asList(
                a1, a2
        )));
    }",JSONArrayTest::testJSONArrayConstructor_oe
JSON-java_246,"@Test
    public void testJSONArrayPutAll_oe() {
        // should copy the array
        JSONArray a1 = new JSONArray(""[2, \""test2\"", true]"");
        JSONArray a2 = new JSONArray();
        a2.putAll(a1);
        assertNotNull(""Should not error"", a2);
        assertEquals(""length"", a1.length(), a2.length());
        
        for(int i = 0; i < a1.length(); i++) {
            assertEquals(""index "" + i + "" are equal"", a1.get(i), a2.get(i));
        }
        Util.checkJSONArraysMaps(new ArrayList<JSONArray>(Arrays.asList(
                a1, a2
        )));
    }",JSONArrayTest::testJSONArrayPutAll_oe
JSON-java_249,"@Test
    public void testIssue682SimilarityOfJSONString_oe() {
        JSONArray ja1 = new JSONArray()
                .put(new MyJsonString())
                .put(2);
        JSONArray ja2 = new JSONArray()
                .put(new MyJsonString())
                .put(2);
        assertTrue(ja1.similar(ja2));

        JSONArray ja3 = new JSONArray()
                .put(new JSONString() {
                    @Override
                    public String toJSONString() {
                        return ""\""different value\"""";
                    }
                })
                .put(2);
        assertFalse(ja1.similar(ja3));
    }",JSONArrayTest::testIssue682SimilarityOfJSONString_oe
JSON-java_250,"@Test
    public void malFormedCookieListException_oe() {
        String cookieStr = ""thisCookieHasNoEqualsChar"";
        try {
            CookieList.toJSONObject(cookieStr);
            fail(""should throw an exception"");
        } catch (JSONException e) {
            /**
             * Not sure of the missing char, but full string compare fails 
             */
            assertEquals(""Expecting an exception message"",""Expected '=' and instead saw '' at 25 [character 26 line 1]"",e.getMessage());
        }
    }",CookieListTest::malFormedCookieListException_oe
JSON-java_251,"@Test
    public void emptyStringCookieList_oe() {
        String cookieStr = """";
        JSONObject jsonObject = CookieList.toJSONObject(cookieStr);
        assertTrue(jsonObject.isEmpty());
    }",CookieListTest::emptyStringCookieList_oe
JSON-java_252,"@Test
    public void simpleCookieList_oe() {
        String cookieStr = ""SID=31d4d96e407aad42"";
        JSONObject jsonObject = CookieList.toJSONObject(cookieStr);
        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        assertTrue(""Expected 1 top level item"", ((Map<?,?>)(JsonPath.read(doc, ""$""))).size() == 1);
        assertTrue(""expected 31d4d96e407aad42"", ""31d4d96e407aad42"".equals(jsonObject.query(""/SID"")));
    }",CookieListTest::simpleCookieList_oe
JSON-java_253,"@Test
    public void simpleCookieListWithDelimiter_oe() {
        String cookieStr = ""SID=31d4d96e407aad42;"";
        JSONObject jsonObject = CookieList.toJSONObject(cookieStr);
        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        assertTrue(""Expected 1 top level item"", ((Map<?,?>)(JsonPath.read(doc, ""$""))).size() == 1);
        assertTrue(""expected 31d4d96e407aad42"", ""31d4d96e407aad42"".equals(jsonObject.query(""/SID"")));
    }",CookieListTest::simpleCookieListWithDelimiter_oe
JSON-java_254,"@Test
    public void multiPartCookieList_oe() {
        String cookieStr = 
            ""name1=myCookieValue1;  ""+
            ""  name2=myCookieValue2;""+
            ""name3=myCookieValue3;""+
            ""  name4=myCookieValue4;  ""+
            ""name5=myCookieValue5;""+
            ""  name6=myCookieValue6;"";
        JSONObject jsonObject = CookieList.toJSONObject(cookieStr);
        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        assertTrue(""Expected 6 top level items"", ((Map<?,?>)(JsonPath.read(doc, ""$""))).size() == 6);
        assertTrue(""expected myCookieValue1"", ""myCookieValue1"".equals(jsonObject.query(""/name1"")));
        assertTrue(""expected myCookieValue2"", ""myCookieValue2"".equals(jsonObject.query(""/name2"")));
        assertTrue(""expected myCookieValue3"", ""myCookieValue3"".equals(jsonObject.query(""/name3"")));
        assertTrue(""expected myCookieValue4"", ""myCookieValue4"".equals(jsonObject.query(""/name4"")));
        assertTrue(""expected myCookieValue5"", ""myCookieValue5"".equals(jsonObject.query(""/name5"")));
        assertTrue(""expected myCookieValue6"", ""myCookieValue6"".equals(jsonObject.query(""/name6"")));
    }",CookieListTest::multiPartCookieList_oe
JSON-java_255,"@Test
    public void convertCookieListWithNullValueToString_oe() {
        JSONObject jsonObject = new JSONObject();
        jsonObject.put(""key"",  JSONObject.NULL);
        String cookieToStr = CookieList.toString(jsonObject);
        assertTrue(""toString() should be empty"", """".equals(cookieToStr));
    }",CookieListTest::convertCookieListWithNullValueToString_oe
JSON-java_256,"@Test
    public void convertCookieListToString_oe() {
        String cookieStr = 
                ""name1=myCookieValue1;  ""+
                ""  name2=myCookieValue2;""+
                ""name3=myCookieValue3;""+
                ""  name4=myCookieValue4;  ""+
                ""name5=myCookieValue5;""+
                ""  name6=myCookieValue6;"";
        JSONObject jsonObject = CookieList.toJSONObject(cookieStr);
        // exercise CookieList.toString()
        String cookieListString = CookieList.toString(jsonObject);
        // have to convert it back for validation
        jsonObject = CookieList.toJSONObject(cookieListString);

        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        assertTrue(""Expected 6 top level items"", ((Map<?,?>)(JsonPath.read(doc, ""$""))).size() == 6);
        assertTrue(""expected myCookieValue1"", ""myCookieValue1"".equals(jsonObject.query(""/name1"")));
        assertTrue(""expected myCookieValue2"", ""myCookieValue2"".equals(jsonObject.query(""/name2"")));
        assertTrue(""expected myCookieValue3"", ""myCookieValue3"".equals(jsonObject.query(""/name3"")));
        assertTrue(""expected myCookieValue4"", ""myCookieValue4"".equals(jsonObject.query(""/name4"")));
        assertTrue(""expected myCookieValue5"", ""myCookieValue5"".equals(jsonObject.query(""/name5"")));
        assertTrue(""expected myCookieValue6"", ""myCookieValue6"".equals(jsonObject.query(""/name6"")));
    }",CookieListTest::convertCookieListToString_oe
JSON-java_257,"@Test   
    public void convertEncodedCookieListToString_oe() {
        String cookieStr = 
                ""name1=myCookieValue1;  ""+
                ""  name2=my+Cookie+Value+2;""+
                ""name3=my%2BCookie%26Value%3B3%3D;""+
                ""  name4=my%25CookieValue4;  ""+
                ""name5=myCookieValue5;""+
                ""  name6=myCookieValue6;"";
        JSONObject jsonObject = CookieList.toJSONObject(cookieStr);
        // validate JSON content
        Object doc = Configuration.defaultConfiguration().jsonProvider().parse(jsonObject.toString());
        assertTrue(""Expected 6 top level items"", ((Map<?,?>)(JsonPath.read(doc, ""$""))).size() == 6);
        assertTrue(""expected myCookieValue1"", ""myCookieValue1"".equals(jsonObject.query(""/name1"")));
        assertTrue(""expected my Cookie Value 2"", ""my Cookie Value 2"".equals(jsonObject.query(""/name2"")));
        assertTrue(""expected my+Cookie&Value;3="", ""my+Cookie&Value;3="".equals(jsonObject.query(""/name3"")));
        assertTrue(""expected my%CookieValue4"", ""my%CookieValue4"".equals(jsonObject.query(""/name4"")));
        assertTrue(""expected my%CookieValue5"", ""myCookieValue5"".equals(jsonObject.query(""/name5"")));
        assertTrue(""expected myCookieValue6"", ""myCookieValue6"".equals(jsonObject.query(""/name6"")));
    }",CookieListTest::convertEncodedCookieListToString_oe
JSON-java_258,"@Test
    public void unbalancedQuoteInName_oe() {
        String badLine = ""Col1, \""Col2\nVal1, Val2"";
        try {
            CDL.toJSONArray(badLine);
            fail(""Expecting an exception"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Missing close quote '\""'. at 12 [character 0 line 2]"",e.getMessage());
        }
    }",CDLTest::unbalancedQuoteInName_oe
JSON-java_259,"@Test
    public void unbalancedQuoteInValue_oe() {
        String badLine = ""Col1, Col2\n\""Val1, Val2"";
        try {
            CDL.toJSONArray(badLine);
            fail(""Expecting an exception"");
        } catch (JSONException e) {
            assertEquals(""Expecting an exception message"",""Missing close quote '\""'. at 22 [character 11 line 2]"",e.getMessage());
            
        }
    }",CDLTest::unbalancedQuoteInValue_oe
JSON-java_261,"@Test
    public void unbalancedEscapedQuote_oe(){
    	   String badLine = ""Col1, Col2\n\""Val1, \""\""Val2\""\"""";
           try {
               CDL.toJSONArray(badLine);
               fail(""Expecting an exception"");
           } catch (JSONException e) {
               assertEquals(""Expecting an exception message"",""Missing close quote '\""'. at 26 [character 15 line 2]"",e.getMessage());
               
           }
    }",CDLTest::unbalancedEscapedQuote_oe
JSON-java_262,"@Test
    public void singleEscapedQuote_oe(){
               String singleEscape = ""Col1, Col2\nVal1, \""\""\""Val2\"""";
               JSONArray jsonArray = CDL.toJSONArray(singleEscape);
               
               String cdlStr = CDL.toString(jsonArray);
               assertTrue(cdlStr.contains(""Col1""));
               assertTrue(cdlStr.contains(""Col2""));
               assertTrue(cdlStr.contains(""Val1""));
               assertTrue(cdlStr.contains(""\""Val2""));
    }",CDLTest::singleEscapedQuote_oe
JSON-java_263,"@Test
    public void singleEscapedQuoteMiddleString_oe(){
               String singleEscape = ""Col1, Col2\nVal1, \""\""\""Val2\""\nVal 3,Val 4"";
               JSONArray jsonArray = CDL.toJSONArray(singleEscape);
               
               String cdlStr = CDL.toString(jsonArray);
               assertTrue(cdlStr.contains(""Col1""));
               assertTrue(cdlStr.contains(""Col2""));
               assertTrue(cdlStr.contains(""Val1""));
               assertTrue(cdlStr.contains(""\""Val2""));
    }",CDLTest::singleEscapedQuoteMiddleString_oe
JSON-java_265,"@Test
    public void emptyString_oe() {
        String emptyStr = """";
        JSONArray jsonArray = CDL.toJSONArray(emptyStr);
        assertTrue(""CDL should return null when the input string is empty"",jsonArray == null);
    }",CDLTest::emptyString_oe
JSON-java_266,"@Test
    public void onlyColumnNames_oe() {
        String columnNameStr = ""col1, col2, col3"";
        JSONArray jsonArray = CDL.toJSONArray(columnNameStr);
        assertNull(""CDL should return null when only 1 row is given"",jsonArray);
    }",CDLTest::onlyColumnNames_oe
JSON-java_267,"@Test
    public void emptyLinesToJSONArray_oe() {
        String str = "" , , , \n , , , "";
        JSONArray jsonArray = CDL.toJSONArray(str);
        assertNull(""JSONArray should be null for no content"",jsonArray);
    }",CDLTest::emptyLinesToJSONArray_oe
JSON-java_268,"@Test
    public void emptyJSONArrayToString_oe() {
        JSONArray jsonArray = new JSONArray();
        String str = CDL.toString(jsonArray);
        assertNull(""CDL should return null for toString(null)"",str);
    }",CDLTest::emptyJSONArrayToString_oe
JSON-java_269,"@Test
    public void nullJSONArraysToString_oe() {
        String str = CDL.toString(null, null);
        assertNull(""CDL should return null for toString(null)"",str);
    }",CDLTest::nullJSONArraysToString_oe
JSON-java_270,"@Test
    public void checkSpecialChars_oe() {
        JSONArray jsonArray = new JSONArray();
        JSONObject jsonObject = new JSONObject();
        jsonArray.put(jsonObject);
        // \r will be filtered from name
        jsonObject.put(""Col \r1"", ""V1"");
        // \r will be filtered from value
        jsonObject.put(""Col 2"", ""V2\r"");
        assertTrue(""expected length should be 1"",jsonArray.length() == 1);
        String cdlStr = CDL.toString(jsonArray);
        jsonObject = jsonArray.getJSONObject(0);
        assertTrue(cdlStr.contains(""\""Col 1\""""));
        assertTrue(cdlStr.contains(""Col 2""));
        assertTrue(cdlStr.contains(""V1""));
        assertTrue(cdlStr.contains(""\""V2\""""));
    }",CDLTest::checkSpecialChars_oe
JSON-java_271,"@Test
    public void writeValues_oe() throws Exception {
        JSONArray jsonArray = new JSONArray();
        jsonArray.put((Object)null);

        StringWriter writer = new StringWriter();
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[null]"".equals(output));
    
            jsonArray = new JSONArray();
            jsonArray.put(JSONObject.NULL);
        } finally {
            writer.close();
        }

        writer = new StringWriter();
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[null]"".equals(output));
    
            jsonArray = new JSONArray();
            jsonArray.put(new JSONObject());
        } finally {
            writer.close();
        }
        
        writer = new StringWriter();
        try  {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[{}]"".equals(output));
    
            jsonArray = new JSONArray();
            jsonArray.put(new JSONArray());
        } finally {
            writer.close();
        }

        writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[[]]"".equals(output));
    
            jsonArray = new JSONArray();
            Map<?,?> singleMap = Collections.singletonMap(""key1"", ""value1"");
            jsonArray.put((Object)singleMap);
        } finally {
            writer.close();
        }
        
        writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[{\""key1\"":\""value1\""}]"".equals(output));
    
            jsonArray = new JSONArray();
            List<?> singleList = Collections.singletonList(""entry1"");
            jsonArray.put((Object)singleList);
        } finally {
            writer.close();
        }

        writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[[\""entry1\""]]"".equals(output));
    
            jsonArray = new JSONArray();
            int[] intArray = new int[] { 1, 2, 3 };
            jsonArray.put(intArray);
        } finally {
            writer.close();
        }

        writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[[1,2,3]]"".equals(output));
    
            jsonArray = new JSONArray();
            jsonArray.put(24);
        } finally {
            writer.close();
        }
        
        writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[24]"".equals(output));
    
            jsonArray = new JSONArray();
            jsonArray.put(""string value"");
        } finally {
            writer.close();
        }

        writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[\""string value\""]"".equals(output));
    
            jsonArray = new JSONArray();
            jsonArray.put(true);
        } finally {
            writer.close();
        }

        writer = new StringWriter();
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[true]"".equals(output));
        } finally {
            writer.close();
        }

    }",JSONStringTest::writeValues_oe
JSON-java_273,"@Test
    public void testJSONStringValue_oe() throws Exception {
        JSONStringValue jsonString = new JSONStringValue();
        JSONArray jsonArray = new JSONArray();

        jsonArray.put(jsonString);

        StringWriter writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[\""the JSON string value\""]"".equals(output));
    
            output = JSONObject.valueToString(jsonString);
            assertTrue(""String values should be equal"", ""\""the JSON string value\"""".equals(output));
        } finally {
            writer.close();
        }
    }",JSONStringTest::testJSONStringValue_oe
JSON-java_274,"@Test
    public void testJSONNullStringValue_oe() throws Exception {
        JSONNullStringValue jsonString = new JSONNullStringValue();
        JSONArray jsonArray = new JSONArray();

        jsonArray.put(jsonString);

        StringWriter writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[\""the toString value\""]"".equals(output));
    
            // The only different between writeValue() and valueToString():
            // in this case, valueToString throws a JSONException
            try {
                output = JSONObject.valueToString(jsonString);
                fail(""Expected an exception, got a String value"");
            } catch (Exception e) {
                assertTrue(""Expected JSONException"", e instanceof JSONException);
                assertTrue(""Exception message does not match"", ""Bad value from toJSONString: null"".equals(e.getMessage()));
            }
        } finally {
            writer.close();
        }
    }",JSONStringTest::testJSONNullStringValue_oe
JSON-java_275,"@Test
    public void testJSONStringExceptionValue_oe() {
        JSONStringExceptionValue jsonString = new JSONStringExceptionValue();
        JSONArray jsonArray = new JSONArray();

        jsonArray.put(jsonString);

        StringWriter writer = new StringWriter(); 
        try {
            jsonArray.write(writer).toString();
            fail(""Expected an exception, got a String value"");
        } catch (JSONException e) {
            assertEquals(""Unable to write JSONArray value at index: 0"", e.getMessage());
        } catch(Exception e) {
            fail(""Expected JSONException"");
        } finally {
            try {
                writer.close();
            } catch (Exception e){}
        }

        try {
            JSONObject.valueToString(jsonString);
            fail(""Expected an exception, got a String value"");
        } catch (JSONException e) {
            assertTrue(""Exception message does not match"", ""the exception value"".equals(e.getMessage()));
        } catch(Exception e) {
            fail(""Expected JSONException"");
        }
    }",JSONStringTest::testJSONStringExceptionValue_oe
JSON-java_276,"@Test
    public void testStringValue_oe() throws Exception {
        StringValue nonJsonString = new StringValue();
        JSONArray jsonArray = new JSONArray();

        jsonArray.put(nonJsonString);

        StringWriter writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[\""the toString value for StringValue\""]"".equals(output));
    
            output = JSONObject.valueToString(nonJsonString);
            assertTrue(""String values should be equal"", ""\""the toString value for StringValue\"""".equals(output));
        } finally {
            writer.close();
        }
    }",JSONStringTest::testStringValue_oe
JSON-java_277,"@Test
    public void testNullStringValue_oe() throws Exception {
        NullStringValue nonJsonString = new NullStringValue();
        JSONArray jsonArray = new JSONArray();

        jsonArray.put(nonJsonString);

        StringWriter writer = new StringWriter(); 
        try {
            String output = jsonArray.write(writer).toString();
            assertTrue(""String values should be equal"", ""[\""\""]"".equals(output));
    
            output = JSONObject.valueToString(nonJsonString);
            assertTrue(""String values should be equal"", ""\""\"""".equals(output));
        } finally {
            writer.close();
        }
    }",JSONStringTest::testNullStringValue_oe
JSON-java_278,"@Test
    public void nullKeyException_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object();
        try {
            jsonStringer.key(null);
            assertTrue(""Expected an exception"", false);
        } catch (JSONException e) {
            assertTrue(""Expected an exception message"",""Null key."". equals(e.getMessage()));
        }
    }",JSONStringerTest::nullKeyException_oe
JSON-java_279,"@Test
    public void outOfSequenceException_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        try {
            jsonStringer.key(""hi"");
            assertTrue(""Expected an exception"", false);
        } catch (JSONException e) {
            assertTrue(""Expected an exception message"",""Misplaced key."". equals(e.getMessage()));
        }
    }",JSONStringerTest::outOfSequenceException_oe
JSON-java_280,"@Test
    public void missplacedArrayException_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().endObject();
        try {
            jsonStringer.array();
            assertTrue(""Expected an exception"", false);
        } catch (JSONException e) {
            assertTrue(""Expected an exception message"",""Misplaced array."". equals(e.getMessage()));
        }
    }",JSONStringerTest::missplacedArrayException_oe
JSON-java_281,"@Test
    public void missplacedEndArrayException_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object();
        try {
            jsonStringer.endArray();
            assertTrue(""Expected an exception"", false);
        } catch (JSONException e) {
            assertTrue(""Expected an exception message"",""Misplaced endArray."". equals(e.getMessage()));
        }
    }",JSONStringerTest::missplacedEndArrayException_oe
JSON-java_282,"@Test
    public void missplacedEndObjectException_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.array();
        try {
            jsonStringer.endObject();
            assertTrue(""Expected an exception"", false);
        } catch (JSONException e) {
            assertTrue(""Expected an exception message"",""Misplaced endObject."". equals(e.getMessage()));
        }
    }",JSONStringerTest::missplacedEndObjectException_oe
JSON-java_283,"@Test
    public void missplacedObjectException_oe() {
        JSONStringer jsonStringer = new JSONStringer();
        jsonStringer.object().endObject();
        try {
            jsonStringer.object();
            assertTrue(""Expected an exception"", false);
        } catch (JSONException e) {
            assertTrue(""Expected an exception message"",""Misplaced object."". equals(e.getMessage()));
        }
    }",JSONStringerTest::missplacedObjectException_oe
