id,test_prefix,test_name
lang_3005_62,"    @Test
    public void testRound_62_oe() throws Exception {
        // tests for public static Date round(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion


        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests for public static Date round(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560 / LANG-13
        // Test rounding across the beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(dateTimeParser.parse(""March 30, 2003 03:00:00.000""), DateUtils.round((Object) cal6, Calendar.HOUR_OF_DAY), ""round MET date across DST change-over"");
    }
    }
",DateUtilsTest::testRound_62_oe
lang_3005_63,"    @Test
    public void testRound_63_oe() throws Exception {
        // tests for public static Date round(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion


        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests for public static Date round(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560 / LANG-13
        // Test rounding across the beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(dateTimeParser.parse(""March 30, 2003 04:00:00.000""), DateUtils.round(date7, Calendar.HOUR_OF_DAY), ""round MET date across DST change-over"");
    }
    }
",DateUtilsTest::testRound_63_oe
lang_3005_64,"    @Test
    public void testRound_64_oe() throws Exception {
        // tests for public static Date round(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion


        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests for public static Date round(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560 / LANG-13
        // Test rounding across the beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(dateTimeParser.parse(""March 30, 2003 04:00:00.000""), DateUtils.round((Object) cal7, Calendar.HOUR_OF_DAY), ""round MET date across DST change-over"");
    }
    }
",DateUtilsTest::testRound_64_oe
lang_3019_47,"    @Test
    public void testTruncate_47_oe() throws Exception {
        // tests public static Date truncate(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests public static Date truncate(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560
        // Test truncate across beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            assertEquals(dateTimeParser.parse(""March 30, 2003 00:00:00.000""), DateUtils.truncate(date3, Calendar.DATE), ""truncate MET date across DST change-over"");
    }
    }
",DateUtilsTest::testTruncate_47_oe
lang_3019_48,"    @Test
    public void testTruncate_48_oe() throws Exception {
        // tests public static Date truncate(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests public static Date truncate(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560
        // Test truncate across beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            // removed other assertion
            assertEquals(dateTimeParser.parse(""March 30, 2003 00:00:00.000""), DateUtils.truncate((Object) cal3, Calendar.DATE), ""truncate MET date across DST change-over"");
    }
    }
",DateUtilsTest::testTruncate_48_oe
lang_3019_49,"    @Test
    public void testTruncate_49_oe() throws Exception {
        // tests public static Date truncate(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests public static Date truncate(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560
        // Test truncate across beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            // removed other assertion
            // removed other assertion
            // Test truncate across end of daylight saving time
            assertEquals(dateTimeParser.parse(""October 26, 2003 00:00:00.000""), DateUtils.truncate(date8, Calendar.DATE), ""truncate MET date across DST change-over"");
    }
    }
",DateUtilsTest::testTruncate_49_oe
lang_3019_50,"    @Test
    public void testTruncate_50_oe() throws Exception {
        // tests public static Date truncate(Date date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // tests public static Date truncate(Object date, int field)
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Fix for https://issues.apache.org/bugzilla/show_bug.cgi?id=25560
        // Test truncate across beginning of daylight saving time
        try {
            TimeZone.setDefault(zone);
            dateTimeParser.setTimeZone(zone);
            // removed other assertion
            // removed other assertion
            // Test truncate across end of daylight saving time
            // removed other assertion
            assertEquals(dateTimeParser.parse(""October 26, 2003 00:00:00.000""), DateUtils.truncate((Object) cal8, Calendar.DATE), ""truncate MET date across DST change-over"");
    }
    }
",DateUtilsTest::testTruncate_50_oe
lang_3020_1,"    @Test
    public void testTruncateLang59_1_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            assertEquals(""2004-10-31 00:00:00.000 -06:00"", format.format(oct31MDT), ""Check 00:00:00.000"");
    }
    }
",DateUtilsTest::testTruncateLang59_1_oe
lang_3020_2,"    @Test
    public void testTruncateLang59_2_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            assertEquals(""2004-10-31 01:00:00.000 -06:00"", format.format(oct31_01MDT), ""Check 01:00:00.000"");
    }
    }
",DateUtilsTest::testTruncateLang59_2_oe
lang_3020_3,"    @Test
    public void testTruncateLang59_3_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            assertEquals(""2004-10-31 01:02:00.000 -06:00"", format.format(oct31_01_02MDT), ""Check 01:02:00.000"");
    }
    }
",DateUtilsTest::testTruncateLang59_3_oe
lang_3020_4,"    @Test
    public void testTruncateLang59_4_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(""2004-10-31 01:02:03.000 -06:00"", format.format(oct31_01_02_03MDT), ""Check 01:02:03.000"");
    }
    }
",DateUtilsTest::testTruncateLang59_4_oe
lang_3020_5,"    @Test
    public void testTruncateLang59_5_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            assertEquals(""2004-10-31 01:02:03.004 -06:00"", format.format(oct31_01_02_03_04MDT), ""Check 01:02:03.004"");
    }
    }
",DateUtilsTest::testTruncateLang59_5_oe
lang_3020_6,"    @Test
    public void testTruncateLang59_6_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            assertEquals(gval.getTime().getTime(), oct31_01MDT.getTime() + 3600000L, ""Demonstrate Problem"");
    }
    }
",DateUtilsTest::testTruncateLang59_6_oe
lang_3020_7,"    @Test
    public void testTruncateLang59_7_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            assertEquals(oct31_01_02_03_04MDT, DateUtils.truncate(oct31_01_02_03_04MDT, Calendar.MILLISECOND), ""Truncate Calendar.MILLISECOND"");
    }
    }
",DateUtilsTest::testTruncateLang59_7_oe
lang_3020_8,"    @Test
    public void testTruncateLang59_8_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            // removed other assertion

            assertEquals(oct31_01_02_03MDT, DateUtils.truncate(oct31_01_02_03_04MDT, Calendar.SECOND), ""Truncate Calendar.SECOND"");
    }
    }
",DateUtilsTest::testTruncateLang59_8_oe
lang_3020_9,"    @Test
    public void testTruncateLang59_9_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            // removed other assertion

            // removed other assertion

            assertEquals(oct31_01_02MDT, DateUtils.truncate(oct31_01_02_03_04MDT, Calendar.MINUTE), ""Truncate Calendar.MINUTE"");
    }
    }
",DateUtilsTest::testTruncateLang59_9_oe
lang_3020_10,"    @Test
    public void testTruncateLang59_10_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            // removed other assertion

            // removed other assertion

            // removed other assertion

            assertEquals(oct31_01MDT, DateUtils.truncate(oct31_01_02_03_04MDT, Calendar.HOUR_OF_DAY), ""Truncate Calendar.HOUR_OF_DAY"");
    }
    }
",DateUtilsTest::testTruncateLang59_10_oe
lang_3020_11,"    @Test
    public void testTruncateLang59_11_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            assertEquals(oct31_01MDT, DateUtils.truncate(oct31_01_02_03_04MDT, Calendar.HOUR), ""Truncate Calendar.HOUR"");
    }
    }
",DateUtilsTest::testTruncateLang59_11_oe
lang_3020_12,"    @Test
    public void testTruncateLang59_12_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            assertEquals(oct31MDT, DateUtils.truncate(oct31_01_02_03_04MDT, Calendar.DATE), ""Truncate Calendar.DATE"");
    }
    }
",DateUtilsTest::testTruncateLang59_12_oe
lang_3020_13,"    @Test
    public void testTruncateLang59_13_oe() {
        try {
            // Set TimeZone to Mountain Time
            final TimeZone denverZone = TimeZone.getTimeZone(""America/Denver"");
            TimeZone.setDefault(denverZone);
            final DateFormat format = new SimpleDateFormat(""yyyy-MM-dd HH:mm:ss.SSS XXX"");
            format.setTimeZone(denverZone);

            final Date oct31_01MDT = new Date(1099206000000L);

            final Date oct31MDT = new Date(oct31_01MDT.getTime() - 3600000L); // - 1 hour
            final Date oct31_01_02MDT = new Date(oct31_01MDT.getTime() + 120000L);  // + 2 minutes
            final Date oct31_01_02_03MDT = new Date(oct31_01_02MDT.getTime() + 3000L);    // + 3 seconds
            final Date oct31_01_02_03_04MDT = new Date(oct31_01_02_03MDT.getTime() + 4L);       // + 4 milliseconds

            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion
            // removed other assertion

            // ------- Demonstrate Problem -------
            final Calendar gval = Calendar.getInstance();
            gval.setTime(new Date(oct31_01MDT.getTime()));
            gval.set(Calendar.MINUTE, gval.get(Calendar.MINUTE)); // set minutes to the same value
            // removed other assertion

            // ---------- Test Truncate ----------
            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            // removed other assertion

            // ---------- Test Round (down) ----------
            assertEquals(oct31_01_02_03_04MDT, DateUtils.round(oct31_01_02_03_04MDT, Calendar.MILLISECOND), ""Round Calendar.MILLISECOND"");
    }
    }
",DateUtilsTest::testTruncateLang59_13_oe
