id,test_prefix,test_name
commons-collections4_947,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextPreviousRemoveByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());
        assertEquals(""B"", c1.previous());

        c1.remove();

        assertEquals(true, c1.nextIndexValid);
        assertEquals(1, c1.nextIndex);
        assertEquals(false, c1.currentRemovedByAnother);
        assertEquals(null, c1.current);
        assertEquals(""C"", c1.next.value);

        assertEquals(""[A, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_948,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextRemoveByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());

        c1.remove();

        assertEquals(true, c1.nextIndexValid);
        assertEquals(1, c1.nextIndex);
        assertEquals(false, c1.currentRemovedByAnother);
        assertEquals(null, c1.current);
        assertEquals(""C"", c1.next.value);

        assertEquals(""[A, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_949,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextPreviousAddIndex1ByList() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());
        assertEquals(""B"", c1.previous());

        list.add(1, (E) ""Z"");

        assertEquals(true, c1.nextIndexValid);
        assertEquals(1, c1.nextIndex);
        assertEquals(""B"", c1.current.value);
        assertEquals(""Z"", c1.next.value);

        assertEquals(""[A, Z, B, C]"", list.toString());
        c1.remove();  // works ok
        assertEquals(""[A, Z, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_950,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextAddIndex1ByList() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());

        list.add(1, (E) ""Z"");

        assertEquals(true, c1.nextIndexValid);
        assertEquals(1, c1.nextIndex);
        assertEquals(""A"", c1.current.value);
        assertEquals(""Z"", c1.next.value);

        assertEquals(""[A, Z, B, C]"", list.toString());
        c1.remove();  // works ok
        assertEquals(""[Z, B, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_951,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextAddIndex1ByList() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());

        list.add(1, (E) ""Z"");

        assertEquals(false, c1.nextIndexValid);
        assertEquals(""B"", c1.current.value);
        assertEquals(""C"", c1.next.value);

        assertEquals(""[A, Z, B, C]"", list.toString());
        c1.remove();  // works ok
        assertEquals(""[A, Z, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_952,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextPreviousAddByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());
        assertEquals(""B"", c1.previous());

        c1.add((E) ""Z"");

        assertEquals(true, c1.nextIndexValid);
        assertEquals(2, c1.nextIndex);
        assertEquals(null, c1.current);
        assertEquals(""B"", c1.next.value);

        assertEquals(""[A, Z, B, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_953,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextAddByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());

        c1.add((E) ""Z"");

        assertEquals(true, c1.nextIndexValid);
        assertEquals(3, c1.nextIndex);
        assertEquals(false, c1.currentRemovedByAnother);
        assertEquals(null, c1.current);
        assertEquals(""C"", c1.next.value);

        assertEquals(""[A, B, Z, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_954,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextRemoveByListSetByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());

        list.remove(1);

        assertEquals(true, c1.nextIndexValid);
        assertEquals(1, c1.nextIndex);
        assertEquals(null, c1.current);
        assertEquals(""C"", c1.next.value);
        assertEquals(""[A, C]"", list.toString());

        try {
            c1.set((E) ""Z"");
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_955,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextPreviousSetByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());
        assertEquals(""B"", c1.previous());

        c1.set((E) ""Z"");

        assertEquals(true, c1.nextIndexValid);
        assertEquals(1, c1.nextIndex);
        assertEquals(""Z"", c1.current.value);
        assertEquals(""Z"", c1.next.value);

        assertEquals(""[A, Z, C]"", list.toString());
        c1.remove();  // works ok
        assertEquals(""[A, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_956,"@SuppressWarnings_oe(""unchecked"")
    public void testInternalState_CursorNextNextSetByIterator() {
        list.add((E) ""A"");
        list.add((E) ""B"");
        list.add((E) ""C"");

        final CursorableLinkedList.Cursor<E> c1 = list.cursor();
        assertEquals(""A"", c1.next());
        assertEquals(""B"", c1.next());

        c1.set((E) ""Z"");

        assertEquals(true, c1.nextIndexValid);
        assertEquals(2, c1.nextIndex);
        assertEquals(""Z"", c1.current.value);
        assertEquals(""C"", c1.next.value);

        assertEquals(""[A, Z, C]"", list.toString());
        c1.remove();  // works ok
        assertEquals(""[A, C]"", list.toString());
        try {
            c1.remove();
            fail();
        } catch (final IllegalStateException ex) {}
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_958,"@SuppressWarnings_oe(""unchecked"")
    public void testGet() {
        try {
            list.get(0);
            fail(""shouldn't get here"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        assertTrue(list.add((E) ""A""));
        assertEquals(""A"",list.get(0));
        assertTrue(list.add((E) ""B""));
        assertEquals(""A"",list.get(0));
        assertEquals(""B"",list.get(1));

        try {
            list.get(-1);
            fail(""shouldn't get here"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(2);
            fail(""shouldn't get here"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }
    }",CursorableLinkedListTest::SuppressWarnings_oe
commons-collections4_980,"public void testListAddByIndexBoundsChecking_oe() {
        if (!isAddSupported()) {
            return;
        }

        List<E> list;
        final E element = getOtherElements()[0];

        try {
            list = makeObject();
            list.add(Integer.MIN_VALUE, element);
            fail(""List.add should throw IndexOutOfBoundsException [Integer.MIN_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list = makeObject();
            list.add(-1, element);
            fail(""List.add should throw IndexOutOfBoundsException [-1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list = makeObject();
            list.add(1, element);
            fail(""List.add should throw IndexOutOfBoundsException [1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list = makeObject();
            list.add(Integer.MAX_VALUE, element);
            fail(""List.add should throw IndexOutOfBoundsException [Integer.MAX_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListAddByIndexBoundsChecking_oe
commons-collections4_981,"public void testListAddByIndexBoundsChecking2_oe() {
        if (!isAddSupported()) {
            return;
        }

        List<E> list;
        final E element = getOtherElements()[0];

        try {
            list = makeFullCollection();
            list.add(Integer.MIN_VALUE, element);
            fail(""List.add should throw IndexOutOfBoundsException [Integer.MIN_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list = makeFullCollection();
            list.add(-1, element);
            fail(""List.add should throw IndexOutOfBoundsException [-1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list = makeFullCollection();
            list.add(list.size() + 1, element);
            fail(""List.add should throw IndexOutOfBoundsException [size + 1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list = makeFullCollection();
            list.add(Integer.MAX_VALUE, element);
            fail(""List.add should throw IndexOutOfBoundsException [Integer.MAX_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListAddByIndexBoundsChecking2_oe
commons-collections4_985,"public void testListGetByIndexBoundsChecking_oe() {
        final List<E> list = makeObject();

        try {
            list.get(Integer.MIN_VALUE);
            fail(""List.get should throw IndexOutOfBoundsException [Integer.MIN_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(-1);
            fail(""List.get should throw IndexOutOfBoundsException [-1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(0);
            fail(""List.get should throw IndexOutOfBoundsException [0]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(1);
            fail(""List.get should throw IndexOutOfBoundsException [1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(Integer.MAX_VALUE);
            fail(""List.get should throw IndexOutOfBoundsException [Integer.MAX_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListGetByIndexBoundsChecking_oe
commons-collections4_986,"public void testListGetByIndexBoundsChecking2_oe() {
        final List<E> list = makeFullCollection();

        try {
            list.get(Integer.MIN_VALUE);
            fail(""List.get should throw IndexOutOfBoundsException [Integer.MIN_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(-1);
            fail(""List.get should throw IndexOutOfBoundsException [-1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(getFullElements().length);
            fail(""List.get should throw IndexOutOfBoundsException [size]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.get(Integer.MAX_VALUE);
            fail(""List.get should throw IndexOutOfBoundsException [Integer.MAX_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListGetByIndexBoundsChecking2_oe
commons-collections4_989,"public void testListSetByIndexBoundsChecking_oe() {
        if (!isSetSupported()) {
            return;
        }

        final List<E> list = makeObject();
        final E element = getOtherElements()[0];

        try {
            list.set(Integer.MIN_VALUE, element);
            fail(""List.set should throw IndexOutOfBoundsException [Integer.MIN_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(-1, element);
            fail(""List.set should throw IndexOutOfBoundsException [-1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(0, element);
            fail(""List.set should throw IndexOutOfBoundsException [0]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(1, element);
            fail(""List.set should throw IndexOutOfBoundsException [1]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(Integer.MAX_VALUE, element);
            fail(""List.set should throw IndexOutOfBoundsException [Integer.MAX_VALUE]"");
        } catch (final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListSetByIndexBoundsChecking_oe
commons-collections4_990,"public void testListSetByIndexBoundsChecking2_oe() {
        if (!isSetSupported()) {
            return;
        }

        final List<E> list = makeFullCollection();
        final E element = getOtherElements()[0];

        try {
            list.set(Integer.MIN_VALUE, element);
            fail(""List.set should throw IndexOutOfBoundsException "" + ""[Integer.MIN_VALUE]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(-1, element);
            fail(""List.set should throw IndexOutOfBoundsException [-1]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(getFullElements().length, element);
            fail(""List.set should throw IndexOutOfBoundsException [size]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.set(Integer.MAX_VALUE, element);
            fail(""List.set should throw IndexOutOfBoundsException "" + ""[Integer.MAX_VALUE]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListSetByIndexBoundsChecking2_oe
commons-collections4_992,"public void testUnsupportedSet_oe() {
        if (isSetSupported()) {
            return;
        }

        resetFull();
        try {
            getCollection().set(0, getFullElements()[0]);
            fail(""Emtpy collection should not support set."");
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        // make sure things didn't change even if the expected exception was
        // thrown.
        verify();
    }",AbstractListTest::testUnsupportedSet_oe
commons-collections4_993,"public void testListRemoveByIndexBoundsChecking_oe() {
        if (!isRemoveSupported()) {
            return;
        }

        final List<E> list = makeObject();

        try {
            list.remove(Integer.MIN_VALUE);
            fail(""List.remove should throw IndexOutOfBoundsException [Integer.MIN_VALUE]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(-1);
            fail(""List.remove should throw IndexOutOfBoundsException [-1]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(0);
            fail(""List.remove should throw IndexOutOfBoundsException [0]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(1);
            fail(""List.remove should throw IndexOutOfBoundsException [1]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(Integer.MAX_VALUE);
            fail(""List.remove should throw IndexOutOfBoundsException [Integer.MAX_VALUE]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListRemoveByIndexBoundsChecking_oe
commons-collections4_994,"public void testListRemoveByIndexBoundsChecking2_oe() {
        if (!isRemoveSupported()) {
            return;
        }

        final List<E> list = makeFullCollection();

        try {
            list.remove(Integer.MIN_VALUE);
            fail(""List.remove should throw IndexOutOfBoundsException "" + ""[Integer.MIN_VALUE]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(-1);
            fail(""List.remove should throw IndexOutOfBoundsException [-1]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(getFullElements().length);
            fail(""List.remove should throw IndexOutOfBoundsException [size]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }

        try {
            list.remove(Integer.MAX_VALUE);
            fail(""List.remove should throw IndexOutOfBoundsException "" + ""[Integer.MAX_VALUE]"");
        } catch(final IndexOutOfBoundsException e) {
            // expected
        }
    }",AbstractListTest::testListRemoveByIndexBoundsChecking2_oe
commons-collections4_1004,"public void testDecorateFactory_oe() {
        final List<E> list = makeObject();
        assertSame(list, UnmodifiableList.unmodifiableList(list));

        try {
            UnmodifiableList.unmodifiableList(null);
            fail();
        } catch (final NullPointerException ex) {}
    }",UnmodifiableListTest::testDecorateFactory_oe
commons-collections4_1005,"public void testUnmodifiableIterator_oe() {
        setupList();
        final Iterator<E> iterator = list.iterator();
        try {
            iterator.next();
            iterator.remove();
            fail(""Expecting UnsupportedOperationException."");
        } catch (final UnsupportedOperationException e) {
            // expected
        }
    }",UnmodifiableListTest::testUnmodifiableIterator_oe
commons-collections4_1011,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAdd() {
        final List<E> list = makeTestList();
        final Integer i = Integer.valueOf(3);
        try {
            list.add((E) i);
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Collection shouldn't contain illegal element"",!list.contains(i));
    }",PredicatedListTest::SuppressWarnings_oe
commons-collections4_1012,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAddAll() {
        final List<E> list = makeTestList();
        final List<E> elements = new ArrayList<>();
        elements.add((E) ""one"");
        elements.add((E) ""two"");
        elements.add((E) Integer.valueOf(3));
        elements.add((E) ""four"");
        try {
            list.addAll(0, elements);
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""List shouldn't contain illegal element"",!list.contains(""one""));
        assertTrue(""List shouldn't contain illegal element"",!list.contains(""two""));
        assertTrue(""List shouldn't contain illegal element"",!list.contains(Integer.valueOf(3)));
        assertTrue(""List shouldn't contain illegal element"",!list.contains(""four""));
    }",PredicatedListTest::SuppressWarnings_oe
commons-collections4_1013,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalSet() {
        final List<E> list = makeTestList();
        try {
            list.set(0, (E) Integer.valueOf(3));
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
    }",PredicatedListTest::SuppressWarnings_oe
commons-collections4_1020,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAdd() {
        final Set<E> set = makeTestSet();
        final Integer i = Integer.valueOf(3);
        try {
            set.add((E) i);
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Collection shouldn't contain illegal element"",!set.contains(i));
    }",PredicatedSetTest::SuppressWarnings_oe
commons-collections4_1021,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAddAll() {
        final Set<E> set = makeTestSet();
        final Set<E> elements = new HashSet<>();
        elements.add((E) ""one"");
        elements.add((E) ""two"");
        elements.add((E) Integer.valueOf(3));
        elements.add((E) ""four"");
        try {
            set.addAll(elements);
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Set shouldn't contain illegal element"",!set.contains(""one""));
        assertTrue(""Set shouldn't contain illegal element"",!set.contains(""two""));
        assertTrue(""Set shouldn't contain illegal element"",!set.contains(Integer.valueOf(3)));
        assertTrue(""Set shouldn't contain illegal element"",!set.contains(""four""));
    }",PredicatedSetTest::SuppressWarnings_oe
commons-collections4_1025,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAdd() {
        final SortedSet<E> set = makeTestSet();
        final String testString = ""B"";
        try {
            set.add((E) testString);
            fail(""Should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Collection shouldn't contain illegal element"",!set.contains(testString));
    }",PredicatedSortedSetTest::SuppressWarnings_oe
commons-collections4_1026,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAddAll() {
        final SortedSet<E> set = makeTestSet();
        final Set<E> elements = new TreeSet<>();
        elements.add((E) ""Aone"");
        elements.add((E) ""Atwo"");
        elements.add((E) ""Bthree"");
        elements.add((E) ""Afour"");
        try {
            set.addAll(elements);
            fail(""Should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Aone""));
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Atwo""));
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Bthree""));
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Afour""));
    }",PredicatedSortedSetTest::SuppressWarnings_oe
commons-collections4_1028,"public void testDecorateFactory_oe() {
        final NavigableSet<E> set = makeFullCollection();
        assertSame(set, UnmodifiableNavigableSet.unmodifiableNavigableSet(set));

        try {
            UnmodifiableNavigableSet.unmodifiableNavigableSet(null);
            fail();
        } catch (final NullPointerException ex) {}
    }",UnmodifiableNavigableSetTest::testDecorateFactory_oe
commons-collections4_1031,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAdd() {
        final NavigableSet<E> set = makeTestSet();
        final String testString = ""B"";
        try {
            set.add((E) testString);
            fail(""Should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Collection shouldn't contain illegal element"",!set.contains(testString));
    }",PredicatedNavigableSetTest::SuppressWarnings_oe
commons-collections4_1032,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAddAll() {
        final NavigableSet<E> set = makeTestSet();
        final Set<E> elements = new TreeSet<>();
        elements.add((E) ""Aone"");
        elements.add((E) ""Atwo"");
        elements.add((E) ""Bthree"");
        elements.add((E) ""Afour"");
        try {
            set.addAll(elements);
            fail(""Should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Aone""));
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Atwo""));
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Bthree""));
        assertTrue(""Set shouldn't contain illegal element"", !set.contains(""Afour""));
    }",PredicatedNavigableSetTest::SuppressWarnings_oe
commons-collections4_1034,"public void testDecorateFactory_oe() {
        final SortedSet<E> set = makeFullCollection();
        assertSame(set, UnmodifiableSortedSet.unmodifiableSortedSet(set));

        try {
            UnmodifiableSortedSet.unmodifiableSortedSet(null);
            fail();
        } catch (final NullPointerException ex) {}
    }",UnmodifiableSortedSetTest::testDecorateFactory_oe
commons-collections4_1042,"public void testDecorator_oe() {
        try {
            ListOrderedSet.listOrderedSet((List<E>) null);
            fail();
        } catch (final NullPointerException ex) {
        }
        try {
            ListOrderedSet.listOrderedSet((Set<E>) null);
            fail();
        } catch (final NullPointerException ex) {
        }
        try {
            ListOrderedSet.listOrderedSet(null, null);
            fail();
        } catch (final NullPointerException ex) {
        }
        try {
            ListOrderedSet.listOrderedSet(new HashSet<E>(), null);
            fail();
        } catch (final NullPointerException ex) {
        }
        try {
            ListOrderedSet.listOrderedSet(null, new ArrayList<E>());
            fail();
        } catch (final NullPointerException ex) {
        }
    }",ListOrderedSetTest::testDecorator_oe
commons-collections4_1046,"public void testDecorateFactory_oe() {
        final Set<E> set = makeFullCollection();
        assertSame(set, UnmodifiableSet.unmodifiableSet(set));

        try {
            UnmodifiableSet.unmodifiableSet(null);
            fail();
        } catch (final NullPointerException ex) {}
    }",UnmodifiableSetTest::testDecorateFactory_oe
commons-collections4_1055,"@SuppressWarnings_oe(""unchecked"")
    public void testFailedCollisionResolution() {
        final Set<E> one = buildOne();
        final Set<E> two = buildTwo();
        final CompositeSet<E> set = new CompositeSet<>(new Set[] { one, two });
        set.setMutator(new SetMutator<E>() {
            private static final long serialVersionUID = 1L;

            @Override
            public void resolveCollision(final CompositeSet<E> comp, final Set<E> existing,
                final Set<E> added, final Collection<E> intersects) {
                //noop
            }

            @Override
            public boolean add(final CompositeSet<E> composite,
                    final List<Set<E>> collections, final E obj) {
                throw new UnsupportedOperationException();
            }

            @Override
            public boolean addAll(final CompositeSet<E> composite,
                    final List<Set<E>> collections, final Collection<? extends E> coll) {
                throw new UnsupportedOperationException();
            }
        });

        final HashSet<E> three = new HashSet<>();
        three.add((E) ""1"");
        try {
            set.addComposited(three);
            fail(""IllegalArgumentException should have been thrown"");
        }
        catch (final IllegalArgumentException e) {
            // expected
        }
    }",CompositeSetTest::SuppressWarnings_oe
commons-collections4_1056,"@SuppressWarnings_oe(""unchecked"")
    public void testAddComposited() {
        final Set<E> one = buildOne();
        final Set<E> two = buildTwo();
        final CompositeSet<E> set = new CompositeSet<>();
        set.addComposited(one, two);
        set.addComposited((Set<E>) null);
        set.addComposited((Set<E>[]) null);
        set.addComposited(null, null);
        set.addComposited(null, null, null);
        final CompositeSet<E> set2 = new CompositeSet<>(buildOne());
        set2.addComposited(buildTwo());
        assertTrue(set.equals(set2));
        final HashSet<E> set3 = new HashSet<>();
        set3.add((E) ""1"");
        set3.add((E) ""2"");
        set3.add((E) ""3"");
        final HashSet<E> set4 = new HashSet<>();
        set4.add((E) ""4"");
        final CompositeSet<E> set5 = new CompositeSet<>(set3);
        set5.addComposited(set4);
        assertTrue(set.equals(set5));
        try {
            set.addComposited(set3);
            fail(""Expecting UnsupportedOperationException."");
        } catch (final UnsupportedOperationException ex) {
            // expected
        }
    }",CompositeSetTest::SuppressWarnings_oe
commons-collections4_1057,"@SuppressWarnings_oe(""unchecked"")
    public void testAddCompositedCollision() {
        final HashSet<E> set1 = new HashSet<>();
        set1.add((E) ""1"");
        set1.add((E) ""2"");
        set1.add((E) ""3"");
        final HashSet<E> set2 = new HashSet<>();
        set2.add((E) ""4"");
        final CompositeSet<E> set3 = new CompositeSet<>(set1);
        try {
            set3.addComposited(set1, buildOne());
            fail(""Expecting UnsupportedOperationException."");
        } catch (final UnsupportedOperationException ex) {
            // expected
        }
        try {
            set3.addComposited(set1, buildOne(), buildTwo());
            fail(""Expecting UnsupportedOperationException."");
        } catch (final UnsupportedOperationException ex) {
            // expected
        }
    }",CompositeSetTest::SuppressWarnings_oe
commons-collections4_1064,"@SuppressWarnings_oe(""unchecked"")
    public void testPut() {
        final Map<K, V> map = makeTestMap();
        try {
            map.put((K) ""Hi"", (V) Integer.valueOf(3));
            fail(""Illegal value should raise IllegalArgument"");
        } catch (final IllegalArgumentException e) {
            // expected
        }

        try {
            map.put((K) Integer.valueOf(3), (V) ""Hi"");
            fail(""Illegal key should raise IllegalArgument"");
        } catch (final IllegalArgumentException e) {
            // expected
        }

        assertTrue(!map.containsKey(Integer.valueOf(3)));
        assertTrue(!map.containsValue(Integer.valueOf(3)));

        final Map<K, V> map2 = new HashMap<>();
        map2.put((K) ""A"", (V) ""a"");
        map2.put((K) ""B"", (V) ""b"");
        map2.put((K) ""C"", (V) ""c"");
        map2.put((K) ""c"", (V) Integer.valueOf(3));

        try {
            map.putAll(map2);
            fail(""Illegal value should raise IllegalArgument"");
        } catch (final IllegalArgumentException e) {
            // expected
        }

        map.put((K) ""E"", (V) ""e"");
        Iterator<Map.Entry<K, V>> iterator = map.entrySet().iterator();
        try {
            final Map.Entry<K, V> entry = iterator.next();
            entry.setValue((V) Integer.valueOf(3));
            fail(""Illegal value should raise IllegalArgument"");
        } catch (final IllegalArgumentException e) {
            // expected
        }

        map.put((K) ""F"", (V) ""f"");
        iterator = map.entrySet().iterator();
        final Map.Entry<K, V> entry = iterator.next();
        entry.setValue((V) ""x"");

    }",PredicatedSortedMapTest::SuppressWarnings_oe
